comp,456.19,394.99,15.49,5.0,15.0,-3.0,-14.0,202104021543,-17
one,0.176651,0.181537,-2.69,-8.0,-20.0,-34.0,23.0,202104021543,-17
ust,1.0,0.998,0.2,6.0,-12.0,-17.0,242.0,202104021543,-17
uma,23.72,24.03,-1.29,33.0,13.0,0.0,-72.0,202104021543,-17
ont,1.74,1.58,10.13,-12.0,-21.0,-23.0,-63.0,202104021543,-17
dent,0.014244,0.013257,7.45,-20.0,24.0,18.0,1340.0,202104021543,-17
ren,1.07,1.05,1.9,0.0,-20.0,-5.0,687.0,202104021543,-17
ant,13.56,11.3,20.0,-18.0,-25.0,-54.0,31.0,202104021543,-17
kin,0.000348,0.000229,51.97,-24.0,-24.0,-41.0,12.0,202104021543,-17
tel,0.008356,0.007207,15.94,-33.0,5.0,-14.0,116.0,202104021543,-17
rep,38.66,40.97,-5.64,0.0,2.0,-6.0,354.0,202104021543,-17
fun,0.041634,0.040415,3.02,32.0,55.0,25.0,-57.0,202104021543,-17
bal,56.71,56.09,1.11,-40.0,-42.0,-32.0,-19.0,202104021543,-17
ark,2.63,3.0,-12.33,-16.0,-16.0,18.0,115.0,202104021543,-17
ava,5.8,5.46,6.23,-14.0,0.0,-7.0,-42.0,202104021543,-17
anc,4.44,4.66,-4.72,4.0,11.0,23.0,73.0,202104021543,-17
sys,0.344862,0.380192,-9.29,-44.0,-22.0,-73.0,157.0,202104021543,-17
win,0.000561,0.000486,15.43,-9.0,-4.0,9.0,-58.0,202104021543,-17
lon,7.12,8.37,-14.93,25.0,62.0,30.0,45.0,202104021543,-17
dia,4.25,3.89,9.25,-12.0,-14.0,-38.0,238.0,202104021543,-17
vid,0.781793,0.956026,-18.22,9.0,9.0,8.0,-72.0,202104021543,-17
key,0.021744,0.021822,-0.36,-25.0,-15.0,0.0,453.0,202104021543,-17
ast,0.6333,0.63496,-0.26,-29.0,-14.0,-7.0,-45.0,202104021543,-17
loc,6.11,7.02,-12.96,-21.0,-39.0,-55.0,-88.0,202104021543,-17
ring,0.189474,0.205073,-7.61,9.0,85.0,23.0,-52.0,202104021543,-17
tru,0.4714,0.5052,-6.69,167.0,267.0,375.0,1471.0,202104021543,-17
game,0.398444,0.38466,3.58,86.0,67.0,65.0,-10.0,202104021543,-17
pro,0.76747,0.898262,-14.56,11.0,37.0,0.0,-38.0,202104021543,-17
any,2.77,2.95,-6.1,-4.0,2.0,-33.0,-38.0,202104021543,-17
pai,0.032378,0.031642,2.33,17.0,40.0,100.0,210.0,202104021543,-17
sha,0.013615,0.009011,51.09,18.0,-7.0,-13.0,-33.0,202104021543,-17
for,0.089077,0.093931,-5.17,-18.0,-17.0,-27.0,58.0,202104021543,-17
met,3.04,2.96,2.7,-15.0,78.0,20.0,-5.0,202104021543,-17
pay,0.1549,0.1519,1.97,-75.0,-85.0,-83.0,-93.0,202104021543,-17
ost,0.037471,0.040342,-7.12,109.0,81.0,86.0,2331.0,202104021543,-17
block,3.3,3.59,-8.08,-23.0,-42.0,-68.0,-89.0,202104021543,-17
new,0.001204,0.001019,18.16,-15.0,-20.0,28.0,279.0,202104021543,-17
act,0.0223,0.020799,7.22,-4.0,9.0,5.0,10.0,202104021543,-17
man,0.102237,0.106258,-3.78,23.0,57.0,49.0,-48.0,202104021543,-17
trade,0.658,0.755,-12.85,-10.0,46.0,-14.0,75.0,202104021543,-17
hot,0.025539,0.027554,-7.31,-22.0,-28.0,-20.0,-58.0,202104021543,-17
btc,59006.19,59200.01,-0.33,-14.0,-6.0,-7.0,21.0,202104021100,-17
eth,1938.71,1847.38,4.94,3.0,5.0,10.0,-40.0,202104021100,-17
bnb,322.39,307.28,4.92,64.0,-22.0,31.0,-8.0,202104021100,-17
ada,1.19,1.19,0.0,23.0,-14.0,43.0,-49.0,202104021100,-17
dot,38.26,36.8,3.97,83.0,32.0,0.0,138.0,202104021100,-17
uni,29.3,28.05,4.46,-5.0,7.0,-6.0,63.0,202104021100,-17
fil,227.54,181.32,25.49,40.0,22.0,27.0,-63.0,202104021100,-17
ltc,196.87,193.05,1.98,-38.0,-59.0,-80.0,-48.0,202104021100,-17
doge,0.061988,0.053519,15.82,167.0,200.0,29.0,246.0,202104021100,-17
cro,0.210664,0.210154,0.24,-38.0,-21.0,0.0,-35.0,202104021100,-17
sol,19.29,19.57,-1.43,-14.0,-24.0,-37.0,43.0,202104021100,-17
dai,1.0,1.0,0.0,-25.0,90.0,-24.0,177.0,202104021100,-17
comp,452.69,394.49,14.75,-20.0,-19.0,-39.0,-37.0,202104021100,-17
one,0.181149,0.181744,-0.33,18.0,6.0,6.0,22.0,202104021100,-17
ust,0.999,0.998,0.1,6.0,4.0,-8.0,156.0,202104021100,-17
etc,13.94,13.4,4.03,-25.0,14.0,0.0,94.0,202104021100,-17
ont,1.8,1.57,14.65,57.0,91.0,71.0,52.0,202104021100,-17
uma,24.26,23.85,1.72,0.0,-4.0,20.0,-53.0,202104021100,-17
ren,1.06,1.04,1.92,15.0,3.0,14.0,57.0,202104021100,-17
kin,0.000301,0.000229,31.44,-24.0,-20.0,-35.0,56.0,202104021100,-17
rep,40.0,40.44,-1.09,-6.0,-9.0,-10.0,-72.0,202104021100,-17
ant,10.85,11.21,-3.21,-36.0,-29.0,-60.0,-68.0,202104021100,-17
fun,0.040491,0.040256,0.58,20.0,3.0,3.0,3.0,202104021100,-17
tel,0.00802,0.007301,9.85,-36.0,-38.0,-17.0,58.0,202104021100,-17
bal,56.07,55.87,0.36,-56.0,-60.0,-39.0,-53.0,202104021100,-17
ark,2.77,3.03,-8.58,-12.0,-15.0,-14.0,-11.0,202104021100,-17
wan,1.86,1.89,-1.59,-14.0,17.0,-43.0,-77.0,202104021100,-17
trac,0.831713,0.745761,11.53,0.0,-7.0,42.0,141.0,202104021100,-17
anc,4.55,4.66,-2.36,-9.0,-4.0,9.0,-18.0,202104021100,-17
sys,0.352277,0.380038,-7.3,-19.0,24.0,-53.0,-55.0,202104021100,-17
win,0.000596,0.000483,23.4,-8.0,0.0,-3.0,77.0,202104021100,-17
lon,7.89,8.37,-5.73,-28.0,-30.0,-57.0,150.0,202104021100,-17
vid,0.874424,0.956026,-8.54,-38.0,-67.0,-38.0,-27.0,202104021100,-17
loc,6.57,7.02,-6.41,-18.0,-12.0,-44.0,-51.0,202104021100,-17
key,0.021361,0.02193,-2.59,-25.0,29.0,11.0,-92.0,202104021100,-17
ring,0.194108,0.204279,-4.98,9.0,29.0,18.0,-88.0,202104021100,-17
ast,0.57059,0.6302,-9.46,-5.0,-19.0,-20.0,-90.0,202104021100,-17
tru,0.5108,0.509,0.35,11.0,-10.0,69.0,23.0,202104021100,-17
game,0.408346,0.382778,6.68,20.0,-12.0,33.0,134.0,202104021100,-17
pro,0.791314,0.784305,0.89,2.0,10.0,-16.0,-57.0,202104021100,-17
any,2.84,2.98,-4.7,-23.0,-17.0,-48.0,37.0,202104021100,-17
for,0.09586,0.094274,1.68,-29.0,-29.0,-37.0,-3.0,202104021100,-17
met,3.05,2.93,4.1,11.0,-25.0,-15.0,-69.0,202104021100,-17
sha,0.011231,0.008959,25.36,-46.0,-57.0,-65.0,-53.0,202104021100,-17
polk,2.43,2.2,10.45,0.0,-22.0,-60.0,-96.0,202104021100,-17
ost,0.041259,0.040845,1.01,65.0,17.0,48.0,18.0,202104021100,-17
pay,0.1485,0.1516,-2.04,-50.0,-46.0,-62.0,-86.0,202104021100,-17
block,3.39,3.59,-5.57,-14.0,-1.0,-46.0,-47.0,202104021100,-17
new,0.001188,0.001024,16.02,-19.0,-25.0,12.0,96.0,202104021100,-17
man,0.104973,0.10926,-3.92,62.0,44.0,100.0,17.0,202104021100,-17
act,0.020498,0.02016,1.68,15.0,31.0,2.0,-64.0,202104021100,-17
trade,0.689,0.753,-8.5,-61.0,-55.0,-62.0,-61.0,202104021100,-17
ach,0.012299,0.012797,-3.89,29.0,34.0,95.0,-61.0,202104021100,-17
btc,58984.29,58726.32,0.44,-17.0,-9.0,10.0,-26.0,202104011601,1
eth,1936.51,1838.16,5.35,12.0,37.0,36.0,356.0,202104011601,1
bnb,320.49,307.99,4.06,55.0,-2.0,33.0,-24.0,202104011601,1
ada,1.19,1.19,0.0,27.0,5.0,0.0,-93.0,202104011601,1
dot,38.21,36.78,3.89,33.0,9.0,-67.0,110.0,202104011601,1
uni,29.29,28.02,4.53,0.0,5.0,69.0,199.0,202104011601,1
fil,233.93,172.41,35.68,12.0,-23.0,-33.0,-8.0,202104011601,1
ltc,196.76,193.16,1.86,-21.0,-17.0,-33.0,-23.0,202104011601,1
cro,0.211151,0.207848,1.59,-21.0,-8.0,0.0,53.0,202104011601,1
sol,19.24,19.52,-1.43,-21.0,-46.0,-40.0,-13.0,202104011601,1
dai,1.0,1.0,0.0,64.0,89.0,56.0,-18.0,202104011601,1
comp,448.68,395.55,13.43,14.0,51.0,11.0,-72.0,202104011601,1
one,0.181096,0.184896,-2.06,0.0,3.0,-3.0,-55.0,202104011601,1
ust,0.999,1.0,-0.1,6.0,3.0,2.0,-68.0,202104011601,1
ont,1.81,1.59,13.84,93.0,122.0,150.0,720.0,202104011601,1
dent,0.012956,0.013102,-1.11,33.0,175.0,43.0,240.0,202104011601,1
ren,1.07,1.02,4.9,3.0,2.0,19.0,-66.0,202104011601,1
kin,0.000296,0.000229,29.26,-3.0,-10.0,12.0,-77.0,202104011601,1
rep,39.93,40.08,-0.37,25.0,37.0,14.0,-44.0,202104011601,1
ant,10.63,11.31,-6.01,-6.0,0.0,-33.0,18.0,202104011601,1
fun,0.040454,0.040092,0.9,11.0,-5.0,19.0,366.0,202104011601,1
tel,0.008017,0.007353,9.03,-20.0,-22.0,0.0,171.0,202104011601,1
bal,55.91,55.78,0.23,11.0,-27.0,27.0,-35.0,202104011601,1
ark,2.77,3.13,-11.5,13.0,-1.0,0.0,564.0,202104011601,1
wan,1.87,1.88,-0.53,17.0,90.0,36.0,74.0,202104011601,1
trac,0.809637,0.753494,7.45,50.0,30.0,0.0,32.0,202104011601,1
anc,4.54,4.67,-2.78,-7.0,-6.0,-7.0,49.0,202104011601,1
sys,0.349703,0.38318,-8.74,-35.0,-18.0,-50.0,183.0,202104011601,1
win,0.000594,0.000474,25.32,23.0,43.0,6.0,-47.0,202104011601,1
lon,7.93,8.32,-4.69,-48.0,-41.0,-45.0,-91.0,202104011601,1
vid,0.891856,0.946782,-5.8,18.0,12.0,20.0,569.0,202104011601,1
dia,4.48,3.8,17.89,29.0,33.0,25.0,356.0,202104011601,1
loc,6.57,6.63,-0.9,15.0,7.0,0.0,1.0,202104011601,1
key,0.021514,0.021883,-1.69,22.0,175.0,233.0,-92.0,202104011601,1
ring,0.191987,0.204845,-6.28,0.0,-29.0,-24.0,77.0,202104011601,1
ast,0.57,0.6357,-10.34,-8.0,24.0,9.0,-79.0,202104011601,1
tru,0.5116,0.5289,-3.27,0.0,0.0,9.0,102.0,202104011601,1
game,0.402838,0.379881,6.04,67.0,80.0,109.0,236.0,202104011601,1
pro,0.788857,0.701208,12.5,8.0,26.0,7.0,4.0,202104011601,1
any,2.84,2.94,-3.4,-23.0,-17.0,-24.0,591.0,202104011601,1
pai,0.033932,0.032897,3.15,-11.0,-3.0,-31.0,-80.0,202104011601,1
for,0.096153,0.09442,1.84,-13.0,-16.0,-20.0,26.0,202104011601,1
met,3.02,2.83,6.71,11.0,-6.0,-8.0,791.0,202104011601,1
polk,2.42,2.21,9.5,-40.0,-33.0,-27.0,37.0,202104011601,1
sha,0.010602,0.009392,12.88,-31.0,-30.0,-55.0,-23.0,202104011601,1
ost,0.04189,0.040487,3.47,87.0,33.0,107.0,148.0,202104011601,1
pay,0.1456,0.153,-4.84,-20.0,-22.0,-33.0,33.0,202104011601,1
block,3.39,3.59,-5.57,13.0,1.0,-14.0,126.0,202104011601,1
new,0.00119,0.001033,15.2,-25.0,-17.0,6.0,-18.0,202104011601,1
man,0.105746,0.107616,-1.74,38.0,26.0,62.0,87.0,202104011601,1
act,0.020572,0.01966,4.64,22.0,34.0,-11.0,-43.0,202104011601,1
trade,0.681,0.741,-8.1,-62.0,-65.0,-90.0,-42.0,202104011601,1
ach,0.012123,0.013215,-8.26,20.0,46.0,95.0,18.0,202104011601,1
hot,0.026558,0.027543,-3.58,-23.0,3.0,140.0,-71.0,202104011601,1
btc,58431.72,58245.03,0.32,-21.0,-24.0,-24.0,238.0,202104011335,2
eth,1920.47,1816.55,5.72,24.0,3.0,25.0,414.0,202104011335,2
bnb,314.69,303.69,3.62,36.0,-33.0,-6.0,94.0,202104011335,2
ada,1.19,1.19,0.0,15.0,7.0,-38.0,277.0,202104011335,2
uni,29.17,27.97,4.29,-17.0,-16.0,-24.0,14.0,202104011335,2
fil,216.67,167.43,29.41,-18.0,-56.0,-53.0,24.0,202104011335,2
ltc,195.48,192.25,1.68,12.0,-12.0,-31.0,-8.0,202104011335,2
cro,0.211007,0.206779,2.04,-43.0,-53.0,-47.0,-30.0,202104011335,2
sol,19.27,19.63,-1.83,-15.0,10.0,-19.0,-78.0,202104011335,2
dai,1.0,1.0,0.0,23.0,59.0,22.0,-92.0,202104011335,2
comp,450.22,393.15,14.52,-21.0,-8.0,-45.0,-88.0,202104011335,2
one,0.182298,0.186967,-2.5,-5.0,-17.0,-4.0,-62.0,202104011335,2
ust,0.999,0.999,0.0,-31.0,-25.0,-41.0,-46.0,202104011335,2
etc,13.85,13.19,5.0,17.0,7.0,43.0,-35.0,202104011335,2
ont,1.8,1.56,15.38,13.0,-6.0,3.0,-81.0,202104011335,2
dent,0.013041,0.013208,-1.26,0.0,17.0,0.0,31.0,202104011335,2
ren,1.05,1.01,3.96,-14.0,-17.0,-17.0,-12.0,202104011335,2
rep,39.09,40.01,-2.3,44.0,12.0,-19.0,8.0,202104011335,2
ant,10.66,11.57,-7.87,-3.0,53.0,-9.0,25.0,202104011335,2
fun,0.040793,0.040364,1.06,-12.0,-31.0,-24.0,328.0,202104011335,2
tel,0.007837,0.007799,0.49,-23.0,-39.0,15.0,173.0,202104011335,2
bal,55.92,55.4,0.94,0.0,-27.0,21.0,-93.0,202104011335,2
kin,0.000254,0.000226,12.39,-14.0,-5.0,-15.0,-40.0,202104011335,2
ark,2.75,3.29,-16.41,-10.0,-40.0,-30.0,-56.0,202104011335,2
wan,1.8,1.8,0.0,-12.0,74.0,55.0,25.0,202104011335,2
trac,0.836189,0.760065,10.02,-21.0,-25.0,-29.0,-71.0,202104011335,2
ava,5.5,5.19,5.97,0.0,24.0,8.0,-92.0,202104011335,2
anc,4.6,4.67,-1.5,-21.0,-33.0,-25.0,-41.0,202104011335,2
sys,0.34137,0.377438,-9.56,8.0,21.0,4.0,26.0,202104011335,2
win,0.000597,0.00045,32.67,58.0,71.0,18.0,21.0,202104011335,2
lon,7.97,8.1,-1.6,-64.0,-72.0,-79.0,-82.0,202104011335,2
vid,0.909977,0.931339,-2.29,-28.0,-32.0,-20.0,-95.0,202104011335,2
dia,4.32,3.83,12.79,-36.0,-53.0,-33.0,-75.0,202104011335,2
loc,6.8,6.39,6.42,-3.0,-17.0,-26.0,3.0,202104011335,2
key,0.0216,0.021455,0.68,33.0,53.0,0.0,117.0,202104011335,2
ring,0.1935,0.202895,-4.63,-24.0,-61.0,-42.0,-47.0,202104011335,2
meme,3194.0,3204.0,-0.31,-14.0,-38.0,-64.0,104.0,202104011335,2
ast,0.576108,0.6162,-6.51,25.0,91.0,16.0,-65.0,202104011335,2
tru,0.5073,0.5118,-0.88,-29.0,-59.0,-65.0,3.0,202104011335,2
pro,0.809402,0.679728,19.08,-10.0,-12.0,-18.0,-8.0,202104011335,2
game,0.379346,0.382105,-0.72,43.0,62.0,100.0,184.0,202104011335,2
any,2.84,2.93,-3.07,-27.0,-18.0,-28.0,-57.0,202104011335,2
pai,0.033928,0.031951,6.19,-40.0,-6.0,-35.0,-71.0,202104011335,2
for,0.097905,0.090533,8.14,-19.0,-31.0,-40.0,4.0,202104011335,2
met,3.01,2.81,7.12,8.0,33.0,0.0,-38.0,202104011335,2
ost,0.040896,0.04019,1.76,10.0,-33.0,10.0,-88.0,202104011335,2
sha,0.010162,0.009657,5.23,-32.0,-36.0,-47.0,-90.0,202104011335,2
pay,0.145,0.149,-2.68,-51.0,-49.0,-67.0,-34.0,202104011335,2
block,3.34,3.59,-6.96,7.0,-10.0,-32.0,82.0,202104011335,2
new,0.001223,0.001034,18.28,-40.0,-39.0,-33.0,-74.0,202104011335,2
man,0.106149,0.105467,0.65,4.0,18.0,17.0,-84.0,202104011335,2
act,0.0203,0.019255,5.43,14.0,16.0,4.0,-72.0,202104011335,2
trade,0.683,0.732,-6.69,-17.0,-16.0,-42.0,-76.0,202104011335,2
hot,0.026884,0.027449,-2.06,-50.0,-42.0,-18.0,-77.0,202104011335,2
ach,0.011903,0.012519,-4.92,50.0,54.0,131.0,-83.0,202104011335,2
btc,58798.14,57777.18,1.77,5.0,-2.0,0.0,-78.0,202104010035,13
eth,1919.29,1803.86,6.4,41.0,54.0,24.0,-5.0,202104010035,13
bnb,302.33,295.82,2.2,11.0,14.0,0.0,471.0,202104010035,13
ada,1.19,1.18,0.85,62.0,66.0,-18.0,145.0,202104010035,13
uni,27.8,27.66,0.51,-33.0,-34.0,-41.0,-69.0,202104010035,13
ltc,194.47,189.51,2.62,56.0,16.0,6.0,-12.0,202104010035,13
fil,189.12,154.36,22.52,-25.0,-29.0,-31.0,-90.0,202104010035,13
sol,19.56,18.74,4.38,-9.0,-6.0,-7.0,-90.0,202104010035,13
cro,0.206835,0.204483,1.15,-37.0,-49.0,-59.0,-78.0,202104010035,13
dai,1.0,1.0,0.0,-17.0,33.0,-12.0,-95.0,202104010035,13
comp,396.54,389.76,1.74,-12.0,20.0,3.0,-50.0,202104010035,13
one,0.181093,0.179124,1.1,22.0,16.0,41.0,-56.0,202104010035,13
ust,0.999,1.0,-0.1,-14.0,-9.0,-6.0,-85.0,202104010035,13
etc,13.74,13.0,5.69,50.0,83.0,10.0,-86.0,202104010035,13
ont,1.61,1.53,5.23,-29.0,-28.0,-56.0,-40.0,202104010035,13
dent,0.01293,0.013005,-0.58,50.0,17.0,8.0,-78.0,202104010035,13
ren,1.03,0.99977,3.02,-11.0,-4.0,-14.0,-66.0,202104010035,13
rep,40.01,39.88,0.33,17.0,-26.0,-23.0,-51.0,202104010035,13
ant,10.8,11.32,-4.59,-16.0,1.0,-8.0,-47.0,202104010035,13
tel,0.007948,0.007736,2.74,-27.0,-46.0,7.0,-41.0,202104010035,13
fun,0.039561,0.039565,-0.01,19.0,9.0,-37.0,23.0,202104010035,13
bal,57.1,54.97,3.87,-11.0,-25.0,-15.0,-87.0,202104010035,13
ark,2.84,2.85,-0.35,-14.0,-42.0,-36.0,-85.0,202104010035,13
kin,0.000225,0.00022,2.27,3.0,5.0,-4.0,-77.0,202104010035,13
trac,0.79363,0.760598,4.34,-25.0,-12.0,-20.0,-53.0,202104010035,13
sys,0.363918,0.36002,1.08,70.0,17.0,55.0,-10.0,202104010035,13
anc,4.66,4.66,0.0,-21.0,-25.0,-36.0,-56.0,202104010035,13
lon,8.3,7.79,6.55,-46.0,-56.0,-40.0,-81.0,202104010035,13
win,0.000553,0.00043,28.6,35.0,18.0,0.0,28.0,202104010035,13
vid,0.868186,0.985649,-11.92,8.0,29.0,90.0,-76.0,202104010035,13
dia,3.79,3.71,2.16,25.0,47.0,36.0,82.0,202104010035,13
loc,7.09,5.5,28.91,15.0,34.0,2.0,-61.0,202104010035,13
key,0.021327,0.021261,0.31,-17.0,7.0,33.0,117.0,202104010035,13
ring,0.194,0.196894,-1.47,23.0,6.0,18.0,269.0,202104010035,13
ast,0.600121,0.596,0.69,18.0,57.0,17.0,251.0,202104010035,13
tru,0.5002,0.4866,2.79,-36.0,-57.0,-67.0,-81.0,202104010035,13
any,2.91,2.9,0.34,-19.0,-11.0,-10.0,-60.0,202104010035,13
pro,0.751407,0.689857,8.92,-14.0,-27.0,-35.0,-60.0,202104010035,13
game,0.366924,0.390657,-6.08,-40.0,-13.0,-42.0,178.0,202104010035,13
pai,0.031003,0.029666,4.51,17.0,155.0,50.0,122.0,202104010035,13
for,0.090634,0.08944,1.33,-6.0,-14.0,-19.0,-62.0,202104010035,13
met,3.02,2.77,9.03,0.0,-18.0,33.0,-90.0,202104010035,13
ost,0.042334,0.03815,10.97,-35.0,-37.0,-35.0,-98.0,202104010035,13
pay,0.1497,0.144,3.96,-25.0,-12.0,-28.0,-85.0,202104010035,13
sha,0.009882,0.009731,1.55,-27.0,12.0,-28.0,-72.0,202104010035,13
block,3.4,3.53,-3.68,12.0,14.0,-3.0,-62.0,202104010035,13
man,0.104267,0.110166,-5.35,0.0,-14.0,-22.0,-58.0,202104010035,13
new,0.001047,0.001006,4.08,-30.0,-17.0,-39.0,-58.0,202104010035,13
trade,0.718,0.737,-2.58,-15.0,21.0,-8.0,-44.0,202104010035,13
act,0.019874,0.018214,9.11,-12.0,16.0,-4.0,-75.0,202104010035,13
ach,0.012274,0.011784,4.16,7.0,-18.0,-15.0,-66.0,202104010035,13
hot,0.026973,0.026702,1.01,-42.0,-53.0,-50.0,67.0,202104010035,13
btc,59345.9,58610.37,1.25,-29.0,-27.0,-16.0,495.0,202103312241,-21
eth,1851.56,1837.67,0.76,-19.0,-14.0,12.0,-38.0,202103312241,-21
bnb,306.59,308.49,-0.62,17.0,-14.0,-54.0,-90.0,202103312241,-21
ada,1.19,1.21,-1.65,15.0,69.0,-27.0,-79.0,202103312241,-21
uni,27.99,28.53,-1.89,-28.0,-24.0,-40.0,-80.0,202103312241,-21
ltc,193.44,194.96,-0.78,0.0,10.0,-35.0,1025.0,202103312241,-21
fil,185.39,149.71,23.83,-25.0,0.0,-21.0,-79.0,202103312241,-21
cro,0.210629,0.213935,-1.55,-45.0,-54.0,-59.0,-95.0,202103312241,-21
sol,19.5,18.98,2.74,33.0,89.0,-6.0,94.0,202103312241,-21
dai,1.0,1.0,0.0,0.0,5.0,-5.0,-89.0,202103312241,-21
comp,394.99,400.28,-1.32,-35.0,-33.0,-26.0,-85.0,202103312241,-21
one,0.181537,0.190484,-4.7,8.0,29.0,79.0,-63.0,202103312241,-21
ust,0.998,0.9981,-0.01,-18.0,-15.0,-2.0,-92.0,202103312241,-21
etc,13.42,12.91,3.95,33.0,240.0,29.0,-96.0,202103312241,-21
uma,24.03,23.15,3.8,-14.0,-21.0,-18.0,1.0,202103312241,-21
ont,1.58,1.63,-3.07,-11.0,-16.0,-19.0,68.0,202103312241,-21
ren,1.05,1.07,-1.87,-18.0,12.0,2.0,-88.0,202103312241,-21
rep,40.97,41.27,-0.73,42.0,29.0,72.0,-84.0,202103312241,-21
ant,11.3,11.51,-1.82,-31.0,-13.0,-33.0,-89.0,202103312241,-21
fun,0.040415,0.042207,-4.25,6.0,-16.0,-3.0,-45.0,202103312241,-21
bal,56.09,56.67,-1.02,18.0,-35.0,33.0,-92.0,202103312241,-21
ark,3.0,2.97,1.01,-6.0,-29.0,-24.0,-84.0,202103312241,-21
tel,0.007207,0.00813,-11.35,-10.0,-24.0,-46.0,-82.0,202103312241,-21
kin,0.000229,0.000229,0.0,-15.0,-5.0,-8.0,-56.0,202103312241,-21
ava,5.46,5.26,3.8,0.0,6.0,75.0,-88.0,202103312241,-21
sys,0.380192,0.380967,-0.2,45.0,-4.0,13.0,-29.0,202103312241,-21
anc,4.66,4.8,-2.92,-20.0,-23.0,-24.0,-71.0,202103312241,-21
lon,8.37,8.32,0.6,-60.0,-68.0,-71.0,-94.0,202103312241,-21
rly,1.26,1.09,15.6,-45.0,-69.0,-60.0,-79.0,202103312241,-21
win,0.000486,0.000391,24.3,10.0,-16.0,-13.0,-91.0,202103312241,-21
vid,0.956026,0.971651,-1.61,-8.0,-37.0,-25.0,-93.0,202103312241,-21
dia,3.89,3.86,0.78,-20.0,-22.0,8.0,-90.0,202103312241,-21
loc,7.02,5.34,31.46,0.0,31.0,-10.0,644.0,202103312241,-21
ring,0.205073,0.201986,1.53,-15.0,-43.0,-13.0,-14.0,202103312241,-21
key,0.021822,0.022415,-2.65,-8.0,33.0,33.0,-13.0,202103312241,-21
ast,0.63496,0.6424,-1.16,-32.0,-51.0,-29.0,-96.0,202103312241,-21
tru,0.5052,0.488,3.52,-54.0,-74.0,-76.0,-97.0,202103312241,-21
pro,0.898262,0.70493,27.43,-27.0,-35.0,-30.0,-5.0,202103312241,-21
any,2.95,3.05,-3.28,-17.0,-21.0,0.0,-56.0,202103312241,-21
game,0.38466,0.404193,-4.83,-53.0,-38.0,-32.0,-38.0,202103312241,-21
for,0.093931,0.088691,5.91,-18.0,-21.0,-19.0,-78.0,202103312241,-21
met,2.96,2.82,4.96,-7.0,-47.0,-17.0,-81.0,202103312241,-21
pay,0.1519,0.1651,-8.0,-35.0,-18.0,-26.0,-51.0,202103312241,-21
ost,0.040342,0.039284,2.69,-45.0,-57.0,-48.0,-96.0,202103312241,-21
block,3.59,3.62,-0.83,4.0,41.0,-3.0,642.0,202103312241,-21
sha,0.009011,0.00994,-9.35,-8.0,5.0,-46.0,-90.0,202103312241,-21
man,0.106258,0.105948,0.29,13.0,-22.0,-7.0,-52.0,202103312241,-21
trade,0.755,0.802,-5.86,-33.0,-58.0,-22.0,-95.0,202103312241,-21
new,0.001019,0.00104,-2.02,-24.0,-21.0,-26.0,-80.0,202103312241,-21
hot,0.027554,0.027368,0.68,-67.0,-78.0,-72.0,-66.0,202103312241,-21
btc,59200.01,58929.68,0.46,5.0,13.0,-15.0,209.0,202103311812,-21
eth,1847.38,1841.06,0.34,-16.0,-28.0,25.0,-52.0,202103311812,-21
ada,1.19,1.22,-2.46,-13.0,22.0,-46.0,-19.0,202103311812,-21
uni,28.05,28.59,-1.89,-39.0,-32.0,-40.0,-84.0,202103311812,-21
ltc,193.05,196.57,-1.79,8.0,26.0,-13.0,73.0,202103311812,-21
fil,181.32,146.9,23.43,0.0,6.0,25.0,-68.0,202103311812,-21
doge,0.053519,0.054223,-1.3,-14.0,-42.0,-42.0,-40.0,202103311812,-21
cro,0.210154,0.214926,-2.22,-35.0,-32.0,-52.0,-89.0,202103311812,-21
sol,19.57,19.63,-0.31,100.0,212.0,19.0,210.0,202103311812,-21
dai,1.0,1.0,0.0,-47.0,-68.0,-49.0,-89.0,202103311812,-21
comp,394.49,404.3,-2.43,-39.0,-37.0,-27.0,-84.0,202103311812,-21
one,0.181744,0.189737,-4.21,-16.0,-1.0,-6.0,-31.0,202103311812,-21
ust,0.998,1.0,-0.2,3.0,13.0,7.0,-77.0,202103311812,-21
etc,13.4,12.91,3.8,33.0,0.0,-20.0,70.0,202103311812,-21
uma,23.85,23.2,2.8,-14.0,-28.0,-41.0,121.0,202103311812,-21
ont,1.57,1.62,-3.09,-33.0,-48.0,-50.0,-58.0,202103311812,-21
ren,1.04,1.08,-3.7,-15.0,18.0,2.0,-46.0,202103311812,-21
rep,40.44,41.87,-3.42,7.0,4.0,4.0,1147.0,202103311812,-21
ant,11.21,11.79,-4.92,3.0,43.0,5.0,-78.0,202103311812,-21
fun,0.040256,0.041134,-2.13,18.0,19.0,13.0,-80.0,202103311812,-21
ark,3.03,2.9,4.48,-13.0,-15.0,-16.0,-58.0,202103311812,-21
bal,55.87,57.14,-2.22,12.0,34.0,-3.0,-89.0,202103311812,-21
tel,0.007301,0.007252,0.68,22.0,62.0,-8.0,-81.0,202103311812,-21
kin,0.000229,0.000229,0.0,-11.0,-6.0,2.0,-65.0,202103311812,-21
trac,0.745761,0.758516,-1.68,0.0,2.0,-8.0,-18.0,202103311812,-21
sys,0.380038,0.398937,-4.74,60.0,32.0,68.0,-56.0,202103311812,-21
anc,4.66,4.8,-2.92,7.0,0.0,-12.0,-62.0,202103311812,-21
